created_at,text
Mon Apr 23 22:36:57 +0000 2018,"After the Boston Marathon bombing, our whole country grieved – including people of Islamic faith. But Mike Pompeo used the tragedy to scapegoat Muslim Americans. Now he wants to speak for the US while working with our Muslim allies? We need to #StopPompeo. https://t.co/P7TSikdRGJ"
Mon Apr 23 22:34:51 +0000 2018,"A strong State Department requires a leader who actually believes in the power of diplomacy, and the importance of protecting human rights. Mike Pompeo does not. The Senate needs to #StopPompeo. https://t.co/Fj3vuyoQiQ"
Mon Apr 23 15:29:21 +0000 2018,"This weekend, I met with members of the Mashpee Wampanoag Tribe to discuss the opioid crisis, which has hit Native communities particularly hard. My new bill, the #CAREact, would send $800M a year in federal funds directly to tribes to help end this crisis.https://t.co/NiK3aJRFV5"
Sun Apr 22 18:41:34 +0000 2018,"The @nytimes lays out the history and scope of opioid addiction in America, lessons learned from our response to the AIDS epidemic, and possible solutions – including my bill with @RepCummings to spend $100 billion over 10 years on treatment &amp; research. https://t.co/JTDWMPqXMT"
Sun Apr 22 16:05:48 +0000 2018,"Last year, I got a big stack of letters from the 7th graders at Clarke Middle School. They wrote to tell me how worried they are about climate change – and why we have to fix it. This #EarthDay, I hope you’ll join me – and these kids – in the fight to protect our planet. https://t.co/CjQ3e0YBNH"
Fri Apr 20 23:00:13 +0000 2018,The federal government needs to get out of the business of outlawing marijuana. States should make their own decisions about enforcing marijuana laws.
Fri Apr 20 18:47:41 +0000 2018,"⚡️ Thirty years ago, Congress passed the Ryan White CARE Act to combat the HIV/AIDS epidemic. This week, @RepCummings and I introduced a similar bill to fight the #opioidcrisis.

https://t.co/kIUXsPPLjW"
Fri Apr 20 17:29:56 +0000 2018,Most of the students marching in today’s #NationalSchoolWalkout were born after the Columbine shooting. They grew up in a different world – and now they’re coming together to try and make it better. This is what democracy looks like. This is how we make change. #GunReformNow https://t.co/1btypgtbX2
Thu Apr 19 23:51:22 +0000 2018,"For months, @SenMarkey &amp; I have fought for Puerto Rican families who evacuated to Massachusetts after Hurricane Maria. Unless @FEMA acts soon, many could wind up homeless. These are fellow US citizens – this is unacceptable.https://t.co/4E5SvNzfTW"
Thu Apr 19 21:33:50 +0000 2018,"RT @RepCummings: This morning, @SenWarren and I went on @Morning_Joe to discuss our new #CAREAct and taking on the #OpioidEpidemic. The opi…"
Thu Apr 19 18:04:30 +0000 2018,".@SenDuckworth, I'm so glad to see the Senate take this baby step forward. I'll be the first in line to hold Maile when she makes it to the floor! https://t.co/hjnZAhXVmi"
Wed Apr 18 22:45:47 +0000 2018,Enough is enough. It’s time for the Trump Administration to step up and take responsibility for the repeated blackouts in Puerto Rico that have left millions of US citizens in the dark. I'll keep fighting to get answers and help for the people of #PuertoRico. https://t.co/PM7SuDCo5R
Wed Apr 18 21:15:31 +0000 2018,"I worked with @SenTedCruz to pass a bipartisan resolution designating today as Military Retiree Appreciation Day. As the sister of three vets, I know how much servicemembers contribute even after they leave the military – that deserves special recognition. https://t.co/s3L9l3jEkf"
Wed Apr 18 18:44:14 +0000 2018,We can’t defeat the opioid crisis with empty words and half measures. Congress acted before to stop an epidemic when it finally took action against HIV/AIDS – and Americans across the country are counting on us to do the same today. #CAREact https://t.co/yotQ1IA8dq
Wed Apr 18 18:41:56 +0000 2018,"The #CAREact includes $1 billion a year for clinics and non-profits to improve addiction treatment – along with $500 million to distribute overdose reversal drugs to first responders, health departments, and the public."
Wed Apr 18 18:39:53 +0000 2018,"In addition to funding for communities on the front lines of the opioid crisis, the #CAREact will provide $1.8 billion per year for biomedical research, better training for healthcare professionals, and public health surveillance, so we can better understand and treat addiction."
Wed Apr 18 18:36:53 +0000 2018,"The #CAREact will provide $4 billion per year to states, territories, and tribal governments. An additional $2.7 billion per year will go directly to the counties and cities hit hardest by the epidemic. https://t.co/RQyfCgycbd"
Wed Apr 18 18:34:29 +0000 2018,"Today, @RepCummings and I are introducing the #CAREact. Our bill will provide $100 billion in federal funding over the next decade so we can treat the opioid crisis the same way we tackled the HIV/AIDS epidemic – like the critical public health emergency it is. https://t.co/v5EeJbl87U"
Wed Apr 18 14:21:13 +0000 2018,"RT @CNBC: Remembering Barbara Bush, who in addition to supporting her husband and raising her family, was an independent spirit, willing to…"
Tue Apr 17 23:33:02 +0000 2018,"RT @SenMarkey: With 30 signatures on this petition, @SenateDems can and will force a vote on the CRA resolution to save #NetNeutrality.

So…"
Tue Apr 17 22:43:28 +0000 2018,"RT @SenateDems: Who reaps most of the benefits from the #GOPTaxScam? Corporate executives and wealthy investors, not American workers. #Tax…"
Tue Apr 17 20:03:39 +0000 2018,The Senate is on the verge of voting to make it easier for auto lenders to discriminate. Here’s why I'm voting against the GOP's latest attack on the @CFPB and fair lending laws: https://t.co/qMiOyu2xjU
Tue Apr 17 16:22:57 +0000 2018,"Harry from Hull, MA tried everything to get his son out of an auto-loan scam, but no agency would help – until he contacted the @CFPB. @MickMulvaneyOMB has said we don't need a consumer protection bureau – but Harry and I disagree. American consumers need an agency on their side. https://t.co/WM5tR8Q3Cl"
Sun Apr 15 15:59:22 +0000 2018,"On #OneBostonDay, we ask the rest of the world to join our city in doing one random act of kindness – big or small. Giving back reminds us that even in the darkest moments, we can respond with compassion and kindness. https://t.co/udiaEvuard"
Sun Apr 15 15:56:24 +0000 2018,"As we mark the fifth anniversary of the Boston Marathon bombing, I'm grateful to Jessica Kensky and Patrick Downes for championing this idea and bringing it to the finish line. Their story inspires us all. https://t.co/L9fd0CtvRz"
Sun Apr 15 15:54:06 +0000 2018,I introduced a bipartisan bill with @SenatorCollins named after Jessica &amp; Patrick to give other survivors of terrorism with traumatic injuries access to treatment at military health care facilities. We got key provisions into the defense authorization &amp; signed into law last year.
Sun Apr 15 15:52:01 +0000 2018,"Jessica Kensky and Patrick Downes are a courageous young couple who both lost legs during the Boston Marathon bombing. After recovering at Walter Reed Medical, they started working to help other survivors of terrorism. https://t.co/Q6Ls8nxF90"
Sat Apr 14 02:20:34 +0000 2018,"The Constitution gives Congress the power to authorize military action. If @realDonaldTrump wants to expand American military involvement in Syria's civil war, he must seek approval from Congress – &amp; provide a comprehensive strategy with clear goals &amp; a plan to achieve them.(2/2)"
Sat Apr 14 02:20:34 +0000 2018,"Chemical attacks in Syria are horrifying, and a clear violation of international law. The world must hold Assad accountable for his violence against the Syrian people – and the US should be part of a planned, coordinated multilateral effort.(1/2)"
Fri Apr 13 23:16:32 +0000 2018,"RT @MassStatePolice: With a heavy heart 💙, our condolences go out tonight to our brothers &amp; sisters of the @yarmouthpolice &amp; to Officer Sea…"
Fri Apr 13 13:59:09 +0000 2018,"Time may be running out. Congress must immediately pass this bipartisan bill to ensure that Mueller can complete a full, independent investigation. Let’s send a loud, clear message that no one is above the law – not even the President of the United States. https://t.co/7mko7P7bDW"
Fri Apr 13 00:36:15 +0000 2018,The Washington swamp just got a little dirtier. The Senate just voted to confirm former coal lobbyist Andrew Wheeler to be second in command at the @EPA. Now he could work to poison the agency – and the environment he's supposed to protect – for years to come.
Thu Apr 12 22:14:31 +0000 2018,"On Yom Hashoah, #WeRemember the 6 million Jews who were murdered during the Holocaust. We honor their memories by continuing to stand up against hate and bigotry wherever they exist."
Thu Apr 12 19:50:48 +0000 2018,.@realDonaldTrump has sworn up and down that he won't support bad trade deals. He pulled out of the TPP after he was elected – but now he wants back in. It’s a ridiculous reversal &amp; a slap in the face to the hard-working Americans Trump promised to fight for. TPP is a lousy deal. https://t.co/9hXka7WiN2
Thu Apr 12 15:41:34 +0000 2018,"The @CFPB was created to protect people. If @MickMulvaneyOMB wants to prevent the agency from stopping scams &amp; helping consumers, he needs to explain that to Ari, Harry, and the millions of Americans who believe the @CFPB should have their backs. https://t.co/tUWkQiW9DN"
Thu Apr 12 15:37:43 +0000 2018,"Harry from Hull, MA told the @CFPB about his son’s shady auto-loan. The agency looked into his complaint &amp; forced those companies to refund $6.5 million to over 50k active-duty servicemembers. Harry came to the hearing today because he wants the @CFPB to keep helping people."
Thu Apr 12 15:35:05 +0000 2018,"One of those people is Ari. Before he deployed to Iraq, he bought a truck and got pushed into a subprime auto-loan scam that cost him more than 60% of his monthly paycheck. His dad Harry contacted the @CFPB on his behalf while he was deployed."
Thu Apr 12 15:32:54 +0000 2018,"I just finished questioning @MickMulvaneyOMB in a Senate hearing. Before he started running the @CFPB, he tried to kill it repeatedly. If he’d gotten his wish, billions of dollars would still be sitting at the companies that cheated customers – instead of the people they cheated."
