created_at,text
Sat Jan 31 15:54:16 +0000 2015,"In the weekly address, President Obama lays the foundation for focusing on middle-class economics: http://t.co/wOAIO5wiLj"
Fri Jan 30 22:58:30 +0000 2015,Check getting covered off of your to-do list. Find a plan that works for you before the February 15th deadline: http://t.co/rV08U27qC2
Fri Jan 30 19:53:30 +0000 2015,"Climate change deniers, take note: The vast majority of Americans agree that it's time to #ActOnClimate. http://t.co/KTqwd2GQCV"
Fri Jan 30 16:19:16 +0000 2015,Happening now: President Obama speaks about investing in precision medicine to improve health and disease treatment. http://t.co/uf2kRxhxe5
Fri Jan 30 00:12:42 +0000 2015,"Six years ago, the President signed the Lilly Ledbetter Fair Pay Act—but the fight for equal pay is far from over. http://t.co/isSTQvlWZ1"
Thu Jan 29 22:58:30 +0000 2015,Parents will always worry about their kids. Give them some peace of mind—#GetCovered today. http://t.co/DGuJEY9TwF #YoEnroll
Thu Jan 29 17:11:30 +0000 2015,RT @WhiteHouse: Worth a read: President Obama on his blueprint for middle-class economics → http://t.co/7z81jGRcK9 #AmericaLeads http://t.c…
Wed Jan 28 20:49:46 +0000 2015,Get a state-by-state breakdown on how much the President's #ImmigrationAction will benefit the economy: http://t.co/Lo8J5Q83Ul
Tue Jan 27 22:48:49 +0000 2015,9.5 million Americans have signed up for coverage—and we're not done yet. http://t.co/sMCzitJ9zX
Mon Jan 26 22:30:23 +0000 2015,.@VP stops by @TheEllenShow with a message for young adults: Give your mom some peace of mind and #GetCovered. http://t.co/MqMOsk9bWK
Mon Jan 26 18:03:03 +0000 2015,"If you need health insurance, find a plan that's right for you right now: http://t.co/0UFJ8hjXWt #GetCovered"
Mon Jan 26 16:44:02 +0000 2015,"""People want to see an agenda that moves us all forward."" Read President Obama's latest message to @OFA: http://t.co/AvnSlvXzD9"
Sun Jan 25 21:05:05 +0000 2015,RT @WhiteHouse: Big news: President Obama just announced a comprehensive plan to protect Alaska’s Arctic National Wildlife Refuge → http://…
Sat Jan 24 18:52:49 +0000 2015,Watch the weekly address: We have to do everything we can to help more Americans get ahead in the new economy. http://t.co/78fbwjSDoQ
Sat Jan 24 16:52:39 +0000 2015,"""Somewhere, the sun is shining, the air is fresh, his team's behind him, and Mr. Class—'Mr. Cub'—is ready to play two."" —President Obama"
Fri Jan 23 21:54:17 +0000 2015,LIVE: President Obama is speaking at the U.S. Conference of Mayors. Watch here: http://t.co/1VYEZxI1sE
Fri Jan 23 20:41:36 +0000 2015,These senators are at odds with 97% of climate scientists and NASA. #ActOnClimate http://t.co/zYUuwl7AFb
Fri Jan 23 15:57:26 +0000 2015,Watch: Don't be THAT person. Stop waiting around and #GetCovered today. http://t.co/JpjjF56nUh
Thu Jan 22 23:28:11 +0000 2015,"""I am deeply committed to protecting this core constitutional right."" —President Obama on the 42nd anniversary of #RoevWade"
Thu Jan 22 22:09:11 +0000 2015,"Happening now: President Obama is being interviewed by @YouTube stars Bethany Mota, GloZell Green and Hank Green. http://t.co/zuQTNEQ40d"
Thu Jan 22 21:00:05 +0000 2015,Read President Obama's latest message to @OFA supporters after his State of the Union address: http://t.co/0wx6bFgQ6b
Thu Jan 22 19:41:56 +0000 2015,Find out which senators just went on the record to say that man-made climate change isn't real: http://t.co/Nbeqct6iHG #ActOnClimate
Thu Jan 22 17:34:26 +0000 2015,LIVE: President Obama is speaking at @KUNews about middle-class economics. Tune in: http://t.co/DAJMCOnFQ1
Thu Jan 22 17:06:39 +0000 2015,Next stop: Kansas. Tune in at 12:25 p.m. ET to watch President Obama talk about middle-class economics. http://t.co/m4PValiRjb
Wed Jan 21 23:26:29 +0000 2015,"RT @OFA: After his State of the Union address, President Obama sent a message for OFA supporters. Read it here: http://t.co/BPshO1WHa8"
Wed Jan 21 22:04:47 +0000 2015,"LIVE: A day after his State of the Union address, President Obama is in Idaho spekaing at @BoiseStateLive. Tune in: http://t.co/gDQwNgjSf3"
Wed Jan 21 19:39:54 +0000 2015,President Obama is doing what he can to fight for middle-class families. Take a stand on this: http://t.co/fChzMIQOlZ
Wed Jan 21 17:41:09 +0000 2015,It's #BigBlockOfCheeseDay: Check out the schedule of White House staff answering your questions. http://t.co/g2EKBztnvL
Wed Jan 21 03:43:30 +0000 2015,Let's go. http://t.co/G7wWN15opl
Wed Jan 21 03:20:55 +0000 2015,"RT @OFA: The cynics are wrong. If you refuse to give in to cynicism, this is the movement for you: http://t.co/iq2CLxKyv6 #SOTU"
Wed Jan 21 03:16:56 +0000 2015,"""Let’s begin this new chapter—together—and let’s start the work right now."" —President Obama #SOTU #AmericaLeads"
Wed Jan 21 03:15:07 +0000 2015,"""My fellow Americans, we too are a strong, tight-knit family. We, too, have made it through some hard times."" —President Obama #SOTU"
Wed Jan 21 03:12:15 +0000 2015,"""I want future generations to know that we are a people that see our differences as a great gift."" —President Obama #SOTU"
Wed Jan 21 03:10:51 +0000 2015,"""If you share the broad vision I outlined tonight, join me in the work at hand."" —President Obama #SOTU #AmericaLeads"
Wed Jan 21 03:10:12 +0000 2015,"RT @WhiteHouse: ""I said this because I had seen it in my own life, in a nation that gave someone like me a chance."" —Obama #SOTU http://t.c…"
Wed Jan 21 03:08:40 +0000 2015,"""It’s possible to shape a law that upholds our tradition as a nation of laws and a nation of immigrants."" —President Obama #SOTU"
Wed Jan 21 03:08:06 +0000 2015,Retweet if you agree: #LoveIsLove. #SOTU http://t.co/rDiOb8I6w1
Wed Jan 21 03:07:17 +0000 2015,"""I’ve seen something like gay marriage go from a wedge issue used to drive us apart to a story of freedom."" —President Obama #SOTU"
Wed Jan 21 03:04:52 +0000 2015,"""I know the good, and optimistic, and big-hearted generosity of the American people."" — President Obama #SOTU"
Wed Jan 21 03:04:07 +0000 2015,"""I still believe we are one people. I still believe that together, we can do great things, even when the odds are long."" —President Obama"
Wed Jan 21 03:02:56 +0000 2015,"""I know how tempting such cynicism may be. But I still think the cynics are wrong."" —President Obama #SOTU"
Wed Jan 21 03:01:04 +0000 2015,"""Leading — always — with the example of our values. That’s what makes us exceptional. That’s what keeps us strong."" — President Obama #SOTU"
Wed Jan 21 02:57:48 +0000 2015,"""I will not let this Congress endanger the health of our children by turning back our efforts."" —President Obama #SOTU #ActOnClimate"
Wed Jan 21 02:56:34 +0000 2015,"""14 of the 15 warmest years on record have all fallen in the first 15 years of this century."" —President Obama #SOTU #ActOnClimate"
Wed Jan 21 02:55:35 +0000 2015,"""No challenge poses a greater threat to future generations than climate change."" —President Obama #SOTU #ActOnClimate"
Wed Jan 21 02:53:41 +0000 2015,The science is clear: We have to #ActOnClimate. #SOTU http://t.co/G0cTqYub9q
Wed Jan 21 02:50:04 +0000 2015,"""When what you're doing hasn't worked for 50 years, it's time to try something new."" —President Obama #SOTU"
Wed Jan 21 02:47:10 +0000 2015,RT @OFA: America should lead on science and technology and Americans should win the race on the kinds of discoveries that unleash new jobs.…
Wed Jan 21 02:46:39 +0000 2015,"RT @WhiteHouse: ""We need a tax code that truly helps working Americans"" —Obama #SOTU #MiddleClassTaxCuts http://t.co/gjhKy292KG"
Wed Jan 21 02:45:58 +0000 2015,"""We need a tax code that truly helps working Americans trying to get a leg up in the new economy."" —President Obama #SOTU"
Wed Jan 21 02:45:05 +0000 2015,"""When it comes to issues like infrastructure and basic research, I know there’s bipartisan support in this chamber."" —President Obama #SOTU"
Wed Jan 21 02:43:52 +0000 2015,"""21st century businesses will rely on American science, technology, research and development."" —President Obama #SOTU"
Wed Jan 21 02:43:11 +0000 2015,"""Let’s pass a bipartisan infrastructure plan that could create more than 30 times as many jobs per year.” —President Obama #SOTU"
Wed Jan 21 02:40:34 +0000 2015,"""To every CEO in America: If you want someone who will get the job done and done right, hire a veteran."" —President Obama #SOTU"
Wed Jan 21 02:39:20 +0000 2015,"""As a new generation of veterans come home, we owe them every opportunity to live the American dream they helped defend."" —President Obama"
Wed Jan 21 02:38:34 +0000 2015,"""Free community college is possible—and I want to spread that idea all across America."" —President Obama #SOTU"
Wed Jan 21 02:36:58 +0000 2015,"RT @OFA: If you're nodding your head during President Obama's #SOTU, you should be part of this: http://t.co/iq2CLxKyv6"
Wed Jan 21 02:36:39 +0000 2015,"""That’s why I am sending this Congress a bold new plan to lower the cost of community college—to zero."" —President Obama #SOTU"
Wed Jan 21 02:35:41 +0000 2015,"“We still need laws that strengthen rather than weaken unions, and give American workers a voice.” —President Obama #SOTU #AmericaLeads"
Wed Jan 21 02:34:56 +0000 2015,"""If you truly believe you could work full-time and support a family on less than $15,000 a year, go try it."" —President Obama #RaiseTheWage"
Wed Jan 21 02:33:26 +0000 2015,"""It's 2015. It's time."" —President Obama on equal pay #LeadOnLeave"
Wed Jan 21 02:32:38 +0000 2015,"""Send me a bill that gives every worker in America the opportunity to earn seven days of paid sick leave."" —President Obama #SOTU"
Wed Jan 21 02:31:39 +0000 2015,"""We’re the only advanced country on Earth that doesn’t guarantee paid sick leave or paid maternity leave."" —President Obama #SOTU"
Wed Jan 21 02:30:37 +0000 2015,Paid leave should be a right for all workers—not just a privilege. Let's #LeadOnLeave. #SOTU http://t.co/Jj1DwjgxZl
Wed Jan 21 02:29:58 +0000 2015,"RT @WhiteHouse: ""It’s not a nice-to-have—it’s a must-have. It’s time we stop treating child care as a side issue"" —Obama #SOTU http://t.co/…"
Wed Jan 21 02:29:28 +0000 2015,"""Middle-class economics means helping working families feel more secure in a world of constant change."" —President Obama #SOTU"
Wed Jan 21 02:28:26 +0000 2015,"""This country does best when everyone gets their fair shot."" —President Obama #SOTU"
Wed Jan 21 02:27:45 +0000 2015,"RT @WhiteHouse: ""In the past year…about 10 million uninsured Americans finally gained the security of health coverage."" —Obama http://t.co/…"
Wed Jan 21 02:27:22 +0000 2015,RT @OFA: It's time for Congress to help build an economy that works for everyone and not just for a few. #SOTU
Wed Jan 21 02:27:03 +0000 2015,"“Tonight, together, let’s do more to restore the link between hard work and growing opportunity for every American.” —President Obama #SOTU"
Wed Jan 21 02:25:57 +0000 2015,Retweet if you agree with President Obama. #SOTU http://t.co/OgcHFJ3JSt
Wed Jan 21 02:24:53 +0000 2015,"Millions more now have the peace of mind that comes with having health insurance, thanks to #Obamacare. #SOTU http://t.co/vBmeYw3cSe"
Wed Jan 21 02:24:07 +0000 2015,"""In the past year alone, about 10 million uninsured Americans finally gained the security of health coverage."" —President Obama #SOTU"
Wed Jan 21 02:22:42 +0000 2015,"“Over the past five years, our businesses have created more than 11 million new jobs.” —President Obama #SOTU"
Wed Jan 21 02:21:42 +0000 2015,"""In two weeks, I will send this Congress a budget filled with ideas that are practical, not partisan."" —President Obama #SOTU"
Wed Jan 21 02:20:43 +0000 2015,RT @OFA: We’ve fought our way back from economic crisis. It’s time for Congress to build on that momentum. #SOTU
Wed Jan 21 02:20:03 +0000 2015,"""It's now up to us to choose who we want to be over the next 15 years, and for decades to come."" —President Obama #SOTU"
Wed Jan 21 02:18:16 +0000 2015,"""We salute the courage and sacrifice of every man and woman in this 9/11 generation who has served to keep us safe."" —President Obama #SOTU"
Wed Jan 21 02:16:00 +0000 2015,"""More of our kids are graduating than ever before. More of our people are insured than ever before."" —President Obama #SOTU"
Wed Jan 21 02:14:46 +0000 2015,"""Our unemployment rate is now lower than it was before the financial crisis."" —President Obama #SOTU"
Wed Jan 21 02:13:39 +0000 2015,"""Tonight, after a breakthrough year for America, our economy is growing and creating jobs at the fastest pace since 1999."" —President Obama"
Wed Jan 21 02:06:31 +0000 2015,LIVE: President Obama is delivering the State of the Union to Congress. Watch here: http://t.co/yLJOwMjNQM #SOTU
Wed Jan 21 01:13:45 +0000 2015,RT @WhiteHouse: President Obama's suiting up for the big speech. Watch at 9pm ET → http://t.co/NKU3ndKHOu #YesWeTan http://t.co/l7EJZYVk9s
Wed Jan 21 00:02:55 +0000 2015,Here's the best place to watch President Obama deliver his sixth State of the Union at 9:00 p.m. ET: http://t.co/pAaAbU7ile #SOTU
Tue Jan 20 22:08:21 +0000 2015,Add your name: Take a stand for middle-class families. http://t.co/vfF26LUi24 #SOTU
Tue Jan 20 21:11:41 +0000 2015,"RT @OFA: While watching the #SOTU tonight, here's a fun game to play with friends. We call it Denier Bingo: http://t.co/PYwhyzWp1p #SpotThe…"
Tue Jan 20 20:17:17 +0000 2015,"If you think it's time for Congress to get to work on an agenda that moves us forward, add your name: http://t.co/eYRBmRMX5d #SOTU"
Tue Jan 20 19:01:31 +0000 2015,Watch: President Obama gives a behind-the-scenes look into tonight's #SOTU address. http://t.co/bCW5Kt2Jb4
Tue Jan 20 17:24:34 +0000 2015,"Tonight, the President will lay out how he plans to fight for middle-class families. Say you'll stand alongside him: http://t.co/LbWnTTWRNf"
Tue Jan 20 15:53:14 +0000 2015,Don't miss the State of the Union address at 9:00 p.m. ET tonight. Tune in here: http://t.co/Q1OTaNWMYU #SOTU
Tue Jan 20 14:13:18 +0000 2015,Ready? http://t.co/0fStSyE4cy #SOTU http://t.co/mCCa93T9Wu
Mon Jan 19 20:12:05 +0000 2015,"RT @WhiteHouse: ""Go to http://t.co/TtStCWyWud to find a project happening right now near you."" —President Obama: http://t.co/n7wtFm4W9I #Ma…"
Mon Jan 19 16:26:24 +0000 2015,"""From Dr. King's courage, we draw strength and the resolve to continue climbing toward the promised land."" —President Obama #MLKDay"
Sun Jan 18 18:57:45 +0000 2015,"Get ready: In the State of the Union, President Obama will outline policies to help middle-class families. http://t.co/dn5fLhlreX #SOTU"
Sun Jan 18 00:00:42 +0000 2015,"""All of us have a right to be proud of the progress America has made."" —President Obama http://t.co/Yin24Qj1BH"
