created_at,text
Mon Apr 08 16:48:33 +0000 2019,Tip for a great #Mondaymorning –wake up next to a dog. https://t.co/Z1WYRrsxAV
Sat Apr 06 23:30:51 +0000 2019,"Congratulations, @AnzeKopitar, and congratulations @AndyLassner on this brilliant performance. https://t.co/r4xPsKbFpe"
Sat Apr 06 21:39:30 +0000 2019,.@TheKalenAllen is here to answer your questions about @JordanPeele’s #UsMovie. #OMKalen https://t.co/RxXnmzFCz0
Sat Apr 06 19:48:59 +0000 2019,I made a new list of my favorite things at @Walmart this month. Go check ‘em out! #ThanksSponsor https://t.co/9g6RMinIQd https://t.co/akQlHGmFLn
Sat Apr 06 17:25:08 +0000 2019,Happy Saturday! Here’s an all-new episode of DiversiTEA with @NaomiWadler and @OliviaWilde! #DiversiTEAxNaomi https://t.co/oZ7EgyCa27
Fri Apr 05 23:54:10 +0000 2019,#NancyDrew and the Hidden Staircase is out on DVD! I sent this from my hidden staircase. https://t.co/yazEotPA4h
Fri Apr 05 23:15:02 +0000 2019,Texting the wrong number could be the best thing you do all day. https://t.co/W0se7HIHdb
Fri Apr 05 22:22:05 +0000 2019,Shazoink! #ThanksSponsor #SHAZAM https://t.co/9jkFJMTEIh
Fri Apr 05 22:19:48 +0000 2019,@driverminnie @TheEllenFund ❤️
Fri Apr 05 22:16:36 +0000 2019,@MarenMorris ❤️
Fri Apr 05 22:14:03 +0000 2019,@LightfootForChi ❤️
Fri Apr 05 21:50:53 +0000 2019,"If there was anyone the world needs two of, it is definitely Brittani and Brandi. https://t.co/tXGZlxuxP6"
Fri Apr 05 21:17:55 +0000 2019,Get your mind out of the gutter. They're churros. https://t.co/gBa6Xkv7RU
Fri Apr 05 20:36:16 +0000 2019,"This is me today. Thanks, @LilNasX and @billyraycyrus. #OldTownRoadREMIX https://t.co/4j1FooxSFx"
Fri Apr 05 19:52:13 +0000 2019,"Please enjoy the first installment of my new original show, ""Audience Got Talent."" We’re gonna play this 'til we get sued. https://t.co/W4E80xh19n"
Fri Apr 05 19:22:10 +0000 2019,My next investment is a percentage of Minnie Driver’s swear jar. @driverminnie https://t.co/4KGwwfT8w7
Fri Apr 05 18:50:30 +0000 2019,".@MarenMorris is back with “The Bones,” and it’s beautiful. https://t.co/MoeWUdjIGX"
Fri Apr 05 17:44:11 +0000 2019,"Happy birthday, @Pharrell! I hope it’s Phantastic."
Fri Apr 05 17:09:53 +0000 2019,".@KathieLGifford, it’s been an incredible run. Thanks for taking us along for the ride. You’re one of a kind. #CheersToKLG"
Fri Apr 05 01:41:41 +0000 2019,@MarenMorris We’re practically twins. https://t.co/qE9LInOjwz
Thu Apr 04 23:38:17 +0000 2019,There’s something we can all do about the horrible situation in Brunei. Please take action. #EyesOnBrunei https://t.co/UC3gexcon1
Thu Apr 04 22:19:53 +0000 2019,"If you’re reading this and you’re pregnant with your first baby, you’re gonna want to click on the link. #MothersDay https://t.co/4VkAq0q2DO https://t.co/V4Fm4TKNiG"
Thu Apr 04 21:29:52 +0000 2019,I really enjoy @MeganMullally. https://t.co/OjxbDjZxNw
Thu Apr 04 20:15:24 +0000 2019,"In this game, I try to guess if a news story is real or fake... or as you call it, scrolling through Facebook. https://t.co/1stTG00RfH"
Thu Apr 04 20:13:50 +0000 2019,@greysonchance You are the same wonderful person. Just a lot taller.
Thu Apr 04 20:01:35 +0000 2019,.@GreysonChance grew up to be an incredible person. https://t.co/uiwyqpBBJm
Thu Apr 04 19:11:51 +0000 2019,This makes me want to have a baby. Or another pet. Probably a pet. @ellentube https://t.co/8QekbKifFl
Thu Apr 04 18:37:57 +0000 2019,I asked my audience on my birthday to spread some kindness with $1 million from Cheerios. Taylor Rowe is doing that and more. #ThanksSponsor https://t.co/AibB67Ttt5
Thu Apr 04 17:58:11 +0000 2019,"I learned how to say @HasanMinhaj from Hasan Minhaj. 

Watch Hasan's full interview here: https://t.co/UovqMMgCgW https://t.co/Y4wPK6anAb"
Thu Apr 04 17:07:17 +0000 2019,"When he was 12 years old, @GreysonChance was here to perform ""Paparazzi."" Now he’s here to perform his new song, and you won’t believe how much he’s changed. https://t.co/DLZaf8HnaN"
Thu Apr 04 02:53:48 +0000 2019,@hasanminhaj Your mom is wonderful at picking talk shows and raising children.
Thu Apr 04 00:31:14 +0000 2019,"Yesterday, Chicago elected their first black female mayor. She also happens to be gay. Amazing, Chicago. Congrats, Lori Lightfoot. @LightfootForChi"
Wed Apr 03 23:46:50 +0000 2019,Tavaris knows some great dance moves. This may be the world’s cutest dance tutorial on my @Spotify hub! #ThanksSponsor https://t.co/3Qs3a3livt
Wed Apr 03 23:09:34 +0000 2019,"She was wonderful as a crayon on my show, but afterward her husband posted her hilarious reaction on @ellentube, and I knew I had to meet Lohren again. https://t.co/IUXNqlToKI"
Wed Apr 03 22:33:39 +0000 2019,My friend @ThisIsRobThomas stops by. https://t.co/cYRxYraRPG
Wed Apr 03 21:09:48 +0000 2019,I think #KillingEve is one of the best shows on TV right now. @IamSandraOh is brilliant. You should check it out. https://t.co/dQmjDyieTe
Wed Apr 03 20:27:09 +0000 2019,I played a new game and learned some things about my audience. It’s official... I’m never using an airplane lavatory again. https://t.co/fk4QvSqtdb
Wed Apr 03 19:48:39 +0000 2019,Easter is coming! I wanna see your best Easter moments and pictures. Send them to @ellentube! https://t.co/3UEZhyP7zz
Wed Apr 03 19:16:52 +0000 2019,It’s been one day since @official_tWitch has had a dance accident. https://t.co/Hdd5J3tK1L
Wed Apr 03 18:26:03 +0000 2019,I’m so grateful to Jane Goodall for all she has done to make the world a better place for animals. @JaneGoodallInst https://t.co/hpgKo6DCJJ
Wed Apr 03 17:46:54 +0000 2019,12 times celebs clapped back at me. https://t.co/5evs4qPhYN
Wed Apr 03 17:08:44 +0000 2019,".@IamSandraOh played ""Speak Out,"" and she had zero pucks to give. https://t.co/7YIMhr7ebd"
Wed Apr 03 04:11:23 +0000 2019,"Congratulations, Melissa M. and Hannah Z.! You won $5K from the watch-along game in the #GameofGames app. That’s more than Thomas! Y’all are the real winners. https://t.co/BijcBNmnlf"
Wed Apr 03 04:00:02 +0000 2019,"Thomas, Thomas, Thomas. 🙁That’s why you have to play #HotHands. The rest of you, go start practicing for Season 3!! #GameofGames"
Wed Apr 03 02:57:23 +0000 2019,"This is it! The final episode of #GameofGames Season 2! I hope you’re tuned in, West Coast. This episode is a doozy. @NBC 

Play along in the app: https://t.co/8WXf7r3zw7
https://t.co/UKdqNduc17"
Wed Apr 03 00:59:56 +0000 2019,"If you think you can win my #GameofGames, here’s your chance to be a contestant on Season 3. https://t.co/F6zPvjSsK1"
Wed Apr 03 00:52:00 +0000 2019,"Oh, Thomas. You know what they say: The bigger you are, the harder (&amp; farther) you fall. #GameofGames #KnoworGo"
Wed Apr 03 00:49:23 +0000 2019,That gives me a great idea for a new game – #SkinkTank. #GameofGames #KnoworGo
Wed Apr 03 00:40:34 +0000 2019,It’s time for my #KnoworGo poll. Who do you think is gonna win? #GameofGames
Wed Apr 03 00:38:13 +0000 2019,"We’d all love to have @Drake’s baby, Nina, but that doesn’t mean you get to stay. Byeee. #GameofGames"
Wed Apr 03 00:30:12 +0000 2019,"Everything is better with @Oprah’s 2nd best friend, @ReeseW. #GameofGames #SayWhaaat"
Wed Apr 03 00:26:50 +0000 2019,"So many things went wrong in that round of #SayWhaaat, I don’t have enough characters to talk about it. #GameofGames"
Wed Apr 03 00:16:27 +0000 2019,Do you think penguins live in the Arctic? THEY DON’T! I JUST GOOGLED IT TO DOUBLE CHECK. #GameofGames #StinkTank
Wed Apr 03 00:14:46 +0000 2019,"The first rule of #StinkTank is you don’t open your mouth in the stink tank. The second rule is... don’t forget Brad Pitt is also in the ""Ocean’s"" movie. #GameofGames"
Wed Apr 03 00:12:21 +0000 2019,Fun Fact: Sandra Bullock was running the #StinkTank arm backstage. #GameofGames
Wed Apr 03 00:03:56 +0000 2019,"Justin, I was totally kidding, guv’na! #GameofGames #DizzyDash"
Tue Apr 02 23:58:53 +0000 2019,"Here we go! It’s time for the season finale of #GameofGames! Are you watching, East Coast? The ending is crazy. Get your ""Game of Games"" app up &amp; running! https://t.co/8WXf7r3zw7
https://t.co/UKdqNduc17"
Tue Apr 02 23:45:03 +0000 2019,Don’t miss the finale of #GameofGames tonight. Extra points if you can figure out what @official_tWitch is saying. https://t.co/3VozOUFapF
Tue Apr 02 23:24:55 +0000 2019,"If you haven’t heard @BillieEilish’s new music, reevaluate all your life choices and listen to it now. I love it so much. https://t.co/6prqvxWIRs"
Tue Apr 02 22:41:45 +0000 2019,"You were incredible. Somebody raised you right. Way to go, Trish. https://t.co/BxJd2aOseD"
Tue Apr 02 21:42:10 +0000 2019,The Season 2 finale of #GameofGames airs tonight! We’re working on Season 3 right now. https://t.co/d756GkAUwD
Tue Apr 02 21:25:35 +0000 2019,"I played a game with my audience, because now you can watch my #NancyDrew movie on DVD and Vudu! Hudu? Yudu. https://t.co/FeY4DjgXf2"
Tue Apr 02 21:04:22 +0000 2019,Don’t miss the Season 2 finale of #GameofGames tonight 8/7c on @NBC. You will not believe the ending!
Tue Apr 02 20:32:43 +0000 2019,"Tomorrow, the country of #Brunei will start stoning gay people to death. We need to do something now. Please boycott these hotels owned by the Sultan of Brunei. Raise your voices now. Spread the word. Rise up. https://t.co/24KJsemPGH"
Tue Apr 02 19:51:40 +0000 2019,I love kids. I also love when my couch isn’t sticky. @ellentube https://t.co/ziJCH14Rjr
Tue Apr 02 19:33:43 +0000 2019,"RT @billieeilish: Watch Billie perform ""when the party's over"" on @TheEllenShow. https://t.co/HE11r2WAqy https://t.co/5K1DWjH1IF"
Tue Apr 02 19:18:04 +0000 2019,.@WoodyHarrelson jumps off the second floor of his house into his pool every day. https://t.co/FrGuv95sgC
Tue Apr 02 18:20:33 +0000 2019,".@BillieEilish was here, but her “Caution, Pool Ahead” sign was not. https://t.co/VbOe5rhnOh"
Tue Apr 02 17:31:40 +0000 2019,.@JoeyKing is a brilliant actress and an exceptional prankster. https://t.co/qehXv9OyUl
Tue Apr 02 16:35:37 +0000 2019,This. https://t.co/Yf3WOtO5e0
Tue Apr 02 02:34:08 +0000 2019,Ok now one with @AndyLassner’s eyes open. https://t.co/6BDuPE08gU
Tue Apr 02 00:09:23 +0000 2019,#SplittingUpTogether is back tomorrow night! Pull up a chair and light a candle. https://t.co/EByOaOWlAd
Mon Apr 01 23:28:46 +0000 2019,.@DaxShepard makes me laugh. https://t.co/54Wo9YrxrQ
Mon Apr 01 21:43:45 +0000 2019,"I’ll see you tomorrow night for an all-new #GameofGames, so I’ll See Ya Later, Alligator. https://t.co/6J0Fi6zcJ8"
Mon Apr 01 20:53:49 +0000 2019,"Ed O’Neill didn’t recognize @BritneySpears when she came up to him in an airport. So, I thought we could play a new game called “Who’s This?” https://t.co/kwiEGRuU4W"
Mon Apr 01 20:14:33 +0000 2019,My audience was electrified by @BillieEilish. https://t.co/AMDCr1sSOG
Mon Apr 01 19:33:53 +0000 2019,"Whatever you do, do not say the #DangerWord. https://t.co/9rEQk20Mbb"
Mon Apr 01 19:02:36 +0000 2019,These police officer partners are about to warm your heart. #ThanksSponsor https://t.co/3yKAkPKzrq
Mon Apr 01 18:21:30 +0000 2019,I had a big surprise for @BillieEilish (I ❤️ u @JustinBieber). https://t.co/lWhmhr2ahX
Mon Apr 01 17:40:35 +0000 2019,".@BillieEilish has had the most incredible year, and she’s here to tell me about all of it. https://t.co/AInVJxOKaA"
Sun Mar 31 23:27:02 +0000 2019,".@BillieEilish is here tomorrow, and her performance is gonna knock your galoshes off. https://t.co/7t2XHYEemy"
Sat Mar 30 18:03:26 +0000 2019,"Happy birthday, @CelineDion! I hope there are moments of gold and flashes of light."
Sat Mar 30 15:51:04 +0000 2019,"Happy #SaturKay, y’all! @TheKalenAllen is back with a brand new #OMKalen. https://t.co/hPbf89jnpt"
Fri Mar 29 22:28:39 +0000 2019,Just a friendly reminder to get yourself ready for Tuesday’s all-new #GameofGames. https://t.co/XkjG8ioq5y
Fri Mar 29 21:47:42 +0000 2019,Never too early to start working on your summer body. @ellentube https://t.co/6YrxLhnTX9
Fri Mar 29 19:54:20 +0000 2019,Nate and Landon go together like rama lama lama ka dinga da ding a dong. https://t.co/4sDITSgo7j
Fri Mar 29 18:57:33 +0000 2019,I got to unravel some of the mystery that all started with the Big Bang. https://t.co/Z4DAW4aF7S
Fri Mar 29 16:02:03 +0000 2019,"I love what ""The Good Place’s"" @JameelaJamil had to say to young @NaomiWadler in this episode of DiversiTEA. #DiversiTEAxNaomi #ThanksSponsor https://t.co/KjwFMmhqqU"
Thu Mar 28 21:02:35 +0000 2019,Spring into spring with a sale at The Ellen Shop! https://t.co/HDBOosvc6J https://t.co/bTuBhoczIO
Thu Mar 28 19:55:43 +0000 2019,I wish I could make this video my ringtone. @IMKristenBell @DaxShepard https://t.co/yU3Kd5sDax
Thu Mar 28 18:25:15 +0000 2019,"Happy birthday, @LadyGaga! You’re on the right track baby, you were born today! https://t.co/XRGKwatMXn"
Thu Mar 28 15:56:29 +0000 2019,@justinbieber Seems like we need to make this meeting happen. I know the perfect place.
Wed Mar 27 22:48:16 +0000 2019,I wish they all could be California dogs. https://t.co/SGeaabXnLY
Wed Mar 27 20:54:24 +0000 2019,"Do you have a brilliant baby? How about a talented toddler? If you do, send in a video to @ellentube! Your kiddo could wind up on my show. https://t.co/8tL5yowFiZ"
Wed Mar 27 20:02:01 +0000 2019,"Well, that’s one way to celebrate spring break. @ellentube https://t.co/DmIit22lOr"
Wed Mar 27 18:44:25 +0000 2019,.@FLAGALine answered my #BurningQuestions on @Spotify! I hope this didn’t cross the line. #ThanksSponsor https://t.co/3Qs3a33HDV
Wed Mar 27 16:51:17 +0000 2019,".@BillieEilish is here Monday, April 1st. And believe me when I tell you, it’s an event. https://t.co/rRxxQRmnXJ"
Wed Mar 27 15:58:56 +0000 2019,I will never be able to thank my wife for this incredible gift. What a year. @theellenfund #WeNeedGorillas https://t.co/E3TQ2uJ2T3
Wed Mar 27 04:04:16 +0000 2019,"Shelvia, you crushed that round of #HotHands! Amazing! Also, congrats to Denise H. and Gina G., my at-home app winners tonight! What a time to be alive. #GameofGames https://t.co/BijcBN4MtH"
Wed Mar 27 02:59:20 +0000 2019,"Okay, West Coast! Go download your #GameofGames app, and get ready to watch and play! https://t.co/8WXf7qLYEz
https://t.co/UKdqNdLNpH"
Wed Mar 27 02:45:41 +0000 2019,"Where my West Coasters at?! It’s almost time for #GameofGames! You have just enough time to download my watch-along game. https://t.co/8WXf7qLYEz
https://t.co/UKdqNdLNpH"
Wed Mar 27 01:34:47 +0000 2019,RT @AyannaPrescod: Ellen’s #GameofGames is the joy I need right now. That apple game gave me the laughs I needed!
Wed Mar 27 00:49:00 +0000 2019,See what I did there? #GameofGames #KnoworGo
Wed Mar 27 00:48:06 +0000 2019,"If Ashlee gets this wrong, she’s gonna be in denial. #GameofGames #KnoworGo"
Wed Mar 27 00:42:34 +0000 2019,It’s time for our #KnoworGo poll! Who do you think is gonna move on to #HotHands? #GameofGames
Wed Mar 27 00:38:04 +0000 2019,I’m pretty sure the great state of Seattle touches the ocean. Jessica would’ve known that. #GameofGames #DontLeaveMeHanging
Wed Mar 27 00:27:25 +0000 2019,Let’s see how our @Twitter audience measures up. Have you been blackout drunk this week? #GameofGames #OneEyedMonster
Wed Mar 27 00:13:10 +0000 2019,I guess it was 2-for-1 day at the contestant store. #GameofGames #AwSnap
Wed Mar 27 00:08:55 +0000 2019,Shout out to all my fans from the great state of Seattle! #GameofGames #StinkTank
Wed Mar 27 00:04:06 +0000 2019,They’re identical mirror twins?! Does that mean if I dunk one in the stink tank the other will smell it? #GameofGames #StinkTank
Tue Mar 26 23:58:34 +0000 2019,"East Coast! It’s your turn to watch #GameofGames! Who’s with me? Don’t forget your Game of Games app! 

https://t.co/8WXf7qLYEz
https://t.co/UKdqNdLNpH"
Tue Mar 26 19:10:03 +0000 2019,I love these 4 people very much. They’re all crazy. But I love them. Check out the newest episode of #EllenontheGo! @EdGlavin @MaryConnelly @andylassner @kevinlemanII https://t.co/EMWGFyDeLj
Tue Mar 26 17:48:59 +0000 2019,"You can get my new movie, #NancyDrew and the Hidden Staircase, on iTunes today! Then you can watch it tonight, and then thank me tomorrow. https://t.co/D8liqKDCNW"
Tue Mar 26 16:25:02 +0000 2019,.@IdrisElba is DJing my next birthday party. https://t.co/KTiRZ3SBtR
Mon Mar 25 22:35:14 +0000 2019,The One-Eyed Monster returns! #GameofGames https://t.co/kAKQlrtRwC
Mon Mar 25 22:05:27 +0000 2019,"I’ve gotten to do some incredible things on my show, but I still can’t believe I got to do this. https://t.co/yGkX7CpQWU"
Mon Mar 25 20:57:16 +0000 2019,"You think you’ve got cute videos? Prove it! Post them on @ellentube, and you could win my Cute Overload Challenge! https://t.co/jcDIfEDbHA"
Mon Mar 25 19:45:17 +0000 2019,Actual footage of me on spring break. https://t.co/2MuE20sxea
Mon Mar 25 18:21:17 +0000 2019,I want @MelissaMcCarthy to be my basketball coach. https://t.co/YV6WIq0Ui5
Mon Mar 25 17:24:42 +0000 2019,"Happy birthday, @eltonofficial! You can tell everybody, this is your tweet."
Mon Mar 25 16:07:51 +0000 2019,.@ErikaJayne told my guest host Mila Kunis everything you want to know about puppygate. https://t.co/RfYWukmnZ8
Sun Mar 24 18:08:17 +0000 2019,"It’s the 1-year anniversary of #MarchForOurLives. @NaomiWadler’s words at the march inspired me, and I couldn’t be more proud to share her new series today. Thank you, @SerenaWilliams and @JameelaJamil. #DiversiTEAxNaomi https://t.co/6cXR5FEpqO"
Sat Mar 23 20:24:12 +0000 2019,"It’s #NationalPuppyDay! It’s too bad I don’t have an adorable puppy montage. Oh, wait. I do. https://t.co/Bd2DRA3cER"
Sat Mar 23 19:31:20 +0000 2019,.@OffsetYRN told me how he survived this car accident. Thank God he’s okay. https://t.co/AjjJzBb3tf
Sat Mar 23 18:49:59 +0000 2019,I’m very glad @JakeTapper’s daughter Alice raised her hand. @Oprah https://t.co/V8KxJSfZyc
Sat Mar 23 17:39:28 +0000 2019,"Chaka Khan, happy birthday, happy birthday, @ChakaKhan. Saying happy birthday is all I wanna do."
Sat Mar 23 16:56:05 +0000 2019,I sent @TheKalenAllen to the Salt Lake City with a brand-new sidekick. #OMKalen #ThanksSponsor https://t.co/55Xq5JWgOJ
Sat Mar 23 01:23:57 +0000 2019,"When @NaomiWadler spoke at #MarchForOurLives, I knew she was special. That’s why I’m so happy to introduce you to her new series on @ellentube. Thank you, @SerenaWilliams and @JameelaJamil. #DiversiTEAxNaomi  #ThanksSponsor https://t.co/iXMCvwG08X"
