created_at,text
Thu Jul 12 00:50:18 +0000 2012,@MarsDeppFans Yup that'll do it .. :)
Thu Jul 12 00:49:05 +0000 2012,RT @MarsDeppFans: @BrunoMars WHAT SHOULD I DO TO BE NOTICED BY YOU? http://t.co/Y3oDViqj
Thu Jul 12 00:39:41 +0000 2012,@Mark_Monaghan97  aww cmon!! Leprechauns are funny!!
Thu Jul 12 00:37:48 +0000 2012,RT @Mark_Monaghan97: @BrunoMars You sir just lost a follower..
Thu Jul 12 00:21:11 +0000 2012,"(Fun Song w/ Irish accent) ""So if by the time the bar closes and you steal me lucky charms ill follow the rainbow to me pot o' gold"""
Tue Jul 10 02:32:42 +0000 2012,If you're ever in Waikiki go get a milk shake from my friends @ Rock Island Cafe! http://t.co/CjRLbGNc
Mon Jul 09 21:30:09 +0000 2012,@ringzington You look like a palm springs hillbillie
Mon Jul 09 21:28:21 +0000 2012,RT @ringzington: I must say my summer wardrobe is really coming together http://t.co/PGapPXXQ
Sun Jul 08 01:04:10 +0000 2012,RT @jamareoartis: Bruno on the Cleveland Show http://t.co/9GaAJpaN
Sat Jul 07 22:22:51 +0000 2012,This fuckin guy http://t.co/ypcId4Zu
Thu Jul 05 00:25:21 +0000 2012,@MrWiskey  so do i pimp... so do i.. But these ribs doe......
Thu Jul 05 00:22:54 +0000 2012,RIBS!! NOM NOM NOM NOM!!
Thu Jul 05 00:18:59 +0000 2012,Im nice on the grill son!!
Thu Jul 05 00:18:15 +0000 2012,BBQ!!
Mon Jul 02 07:25:22 +0000 2012,RT @TittyLoveNapoli: @BrunoMars http://t.co/eUGg2OhG LOOK AT THIS AHAHAHAHAHAHAHAHAHHAHAHA
Mon Jul 02 07:10:51 +0000 2012,"""Ill take 3 pizzas 1 cheese 1 plain and 1 regular"" @FakeEmile"
Mon Jul 02 07:09:47 +0000 2012,"""That is a fantastic ginger ale"" @iamMarkRonson"
Mon Jul 02 07:08:38 +0000 2012,"""We're all just worm food"" @JeffBhasker"
Mon Jul 02 07:04:46 +0000 2012,""" Daddy mac will make you Jump Jump"" Kriss Kross"
Mon Jul 02 07:02:21 +0000 2012,"""The best revenge is massive success"" Frank Sinatra"
Mon Jul 02 02:20:29 +0000 2012,Nights Like this I wish...
Sat Jun 30 00:49:05 +0000 2012,Happpy B-day to the best manager a super model could have @brandoncreed today  you are no longer just a boy... Today you are an older boy!
Wed Jun 27 20:20:28 +0000 2012,And you guys are the Greatest fans of all time!! I love and miss y'all!
Wed Jun 27 20:17:24 +0000 2012,Happy bday to the greatest tour manager of all time @shauntours !!
Wed Jun 27 20:03:49 +0000 2012,Quincy Jones.. The greatest producer of all time! #OG http://t.co/aqPOtRU7
Wed Jun 27 06:43:07 +0000 2012,Tonight I got to interview Quincy Jones Thanks to Spotify.
Wed Jun 20 19:58:27 +0000 2012,@CarolineDaMars  What i saying i don't know
Wed Jun 20 19:57:20 +0000 2012,RT @CarolineDaMars: @BrunoMars O.o DO YOU KNOW WHAT THE HELL ARE YOU SAYING ??!!
Wed Jun 20 08:11:51 +0000 2012,Also having the time of my life.. :)
Wed Jun 20 08:10:03 +0000 2012,Wise men say that if you're not struggling to make your album its probably not gonna be a good  album #ImFuckingStruggling
Mon Jun 18 21:10:21 +0000 2012,18 year old Hooligans @RyanKeomaka  and I. Memory lane mondays #DaBradahs http://t.co/8nTYrD4x
Sun Jun 17 23:23:08 +0000 2012,Happy Fathers Day To all
Sun Jun 17 03:28:51 +0000 2012,Played a show in The Giants stadium today with the Hooligans.. Felt good to be on stage with the squad again! #WellBeBack
Fri Jun 15 01:13:01 +0000 2012,@JeffBhasker  This fuckin guy http://t.co/n7uMg1Gk
Thu Jun 14 22:37:39 +0000 2012,10 MILLI! #BowBowBowBOK
Mon Jun 11 05:48:26 +0000 2012,Nobody steps into my house and challenges me on my play station. NOBODY! http://t.co/8JP6Iaew
Mon Jun 11 02:37:40 +0000 2012,"""Im constantly trying to create things, thats why I make a lot of mistakes"" Jimi Hendrix"
Sun Jun 10 18:09:34 +0000 2012,Rooster In My Rari
Sun Jun 10 05:19:30 +0000 2012,Pac man 4 life
Sun Jun 10 01:12:27 +0000 2012,@itsbennyblanco Your rhymes is ugly and your shit aint up to par.. kinda like your moms picture on your avatar #Woof
Sun Jun 10 00:54:39 +0000 2012,@ItsBennyBlanco could your beats be any worse? When your in the studio writing turds does @diplo hold your purse?
Sun Jun 10 00:34:26 +0000 2012,RT @diplo: @BrunoMars rap game elvis . Been known to act selfish. Pass the garlic butter cause Im eatin this rap game like shellfish
Sun Jun 10 00:27:14 +0000 2012,@ItsBennyBlanco I'm at the hotel wit yo moms and ya sistah..they be telling me how you cried at your bar-mitzvah #Shalom
Sun Jun 10 00:21:54 +0000 2012,@ItsBennyBlanco Why i gotta be a gay male model doe?
Sun Jun 10 00:18:30 +0000 2012,RT @ItsBennyBlanco: @diplo @brunomars y'all aint got bars!!! My flow sick.. SARS!!!
Sun Jun 10 00:17:57 +0000 2012,@diplo Yo this rap game is mine for the takin. Run along you fake ass Jamaican
Sun Jun 10 00:13:45 +0000 2012,RT @ItsBennyBlanco: @BrunoMars @diplo ohhhh shittttt!!!! Do I smell a battle??? My bars are nice doe!!
Sun Jun 10 00:13:22 +0000 2012,RT @diplo: @BrunoMars do not test me son. Ill cover u in gravy send u back to hawaii with a ukelele
Sun Jun 10 00:10:14 +0000 2012,@ItsBennyBlanco let me get on that track son! Battle @diplo any day
Sun Jun 10 00:06:40 +0000 2012,Oh yeah @diplo can't rap!
Sun Jun 10 00:06:07 +0000 2012,@smilelikemad Im no man sweety.. ima dragon... a sex dragon.. Woooosh!!
Sat Jun 09 23:59:15 +0000 2012,@biia_Hooligan Tell your mom to shut up!
Sat Jun 09 23:57:06 +0000 2012,@KaylaDz VAIN is my middle name
Sat Jun 09 23:54:32 +0000 2012,@Melaniee_27  Man!! The internet is creepy
Sat Jun 09 23:53:44 +0000 2012,"RT @Melaniee_27: @BrunoMars there's so many pics of you when you was a kid, on internet :p http://t.co/MhqIWyad"
Sat Jun 09 23:50:57 +0000 2012,@ChristieMars_ hahahha!!  why do I look so sassy in that pic? And where u find that?
Sat Jun 09 23:49:21 +0000 2012,RT @ChristieMars_: @BrunoMars I THINK YOU MEAN.. This f**kin guy http://t.co/eCjjADgK
Sat Jun 09 23:44:38 +0000 2012,This fuckin guy http://t.co/tUhiEBCP
Thu Jun 07 23:28:58 +0000 2012,Geronimo @BRODYTHEGR8 @ringzington and I #GerominoMafia http://t.co/uqZfpp2K
Thu Jun 07 22:15:45 +0000 2012,Geronimo and I @ work http://t.co/Dpma1nqM
Wed Jun 06 20:55:07 +0000 2012,RT @JeffBhasker: @BrunoMars RIVER QUEEN!!!
Wed Jun 06 19:02:23 +0000 2012,"""All I'm gonna do is just go on and do what I feel"" Jimi Hendrix"
Wed Jun 06 18:54:13 +0000 2012,Jimi Hendrix in the morning!!
Wed Jun 06 18:27:22 +0000 2012,Just had a staring contest with a humming bird. Needles to say who was victorious. Take that you stupid fuckin humming bird!
Wed Jun 06 04:16:03 +0000 2012,"If ya game is on give me a call boo.. 
If ya lovins strong gonna give my all to you #NameThatJam"
Tue Jun 05 01:20:16 +0000 2012,"RT @annemarie_lynn: @BrunoMars can't wait to go into a store and ask the people to show me to the ""Prepare to Shit Yourself "" album ;)"
Tue Jun 05 00:59:51 +0000 2012,As of now the album title is Bruno Mars Prepare To Shit Yourself!
Tue Jun 05 00:57:37 +0000 2012,I want you guys to know that I'm halfway done with my second album. I couldn't be happier :)
Tue Jun 05 00:53:58 +0000 2012,Wait is it poppy?? Shit
Tue Jun 05 00:44:17 +0000 2012,Maybe its a mythical puppy.. Damn you king Joffrey Damn You!!!
Tue Jun 05 00:42:47 +0000 2012,What the hell is milk from the puppy? Is it some sort of mythical potion that cures pain or is it really just milk from the puppy? Hmmm?
Tue Jun 05 00:42:00 +0000 2012,Milk from the puppy.. #GameOfThrones
Mon Jun 04 19:46:31 +0000 2012,Every thug needs a cub http://t.co/YAqTApND
Fri Jun 01 02:29:01 +0000 2012,2 LIVE CREW FOREVER!
Fri Jun 01 02:28:32 +0000 2012,"Baby i wanna see you shake it, bend on over butt ass naked now pump pump pump git it git it, I got 135 beats a minute!!
#ShakeAlilSomthin"
Sun May 27 19:28:18 +0000 2012,Yall aint trynna Bok with this young baby fuego.. http://t.co/zuHbyBL0
Sun May 27 11:01:00 +0000 2012,7am... #StillHere
Sun May 27 02:22:14 +0000 2012,@ringzington puttin some shaker on the track http://t.co/Kb0HEkix
Sat May 26 20:03:25 +0000 2012,Still here #VampireLife http://t.co/4uXLqPez
Sat May 26 01:00:45 +0000 2012,Still in the studio
Sat May 26 00:14:54 +0000 2012,"Congrats to Isaac Lamb and the future Mrs..
I don't think I could've made a better music video for this song. Thank you http://t.co/2bZOlosI"
Tue May 22 07:24:10 +0000 2012,This show is awesome!
Tue May 22 07:21:34 +0000 2012,"""Nothin better than a woman after a good fight"" Game Of Thrones"
Mon May 21 19:54:53 +0000 2012,RT @elektrarecords: In case you're just waking up or stepping into the internetz. the @BrunoMars South American Tour Diary is live! http ...
Sun May 20 23:38:59 +0000 2012,R.I.P Robin Gibb
Sat May 19 19:58:42 +0000 2012,"@philsmeeze ""You better retweet what I tweeted!!"" http://t.co/EkyPCgqf"
Sat May 19 02:12:20 +0000 2012,@ZoBbySquirrel Straight up!
Sat May 19 02:01:30 +0000 2012,I wanna sweater with my face on it http://t.co/zsFiLPie
Thu May 17 21:46:56 +0000 2012,@JeffBhasker @FakeEmile  These fuckin guys.. http://t.co/RbTsS031
Tue May 15 20:31:30 +0000 2012,Only the best for my lady... Ya feel me? http://t.co/xAc26NCs
Mon May 14 03:56:29 +0000 2012,@JeffBhasker and I recording some toy pianos... Why Not? http://t.co/JxQ2xP1B
Sun May 13 05:38:52 +0000 2012,I keep Bleeding Keep Keep Bleeding Fudge. http://t.co/0WqK8a0p
Thu May 10 01:48:44 +0000 2012,http://t.co/LNEef2Pk Throw Back
Wed May 09 14:07:43 +0000 2012,off to work
Tue May 08 22:27:16 +0000 2012,@questlove Its amazing what a lengthy man on man massage can do for a non believer..thanks @jimmyfallon #DontStopBelieving!!
Tue May 08 22:24:32 +0000 2012,"RT @questlove: @BrunoMars i got 0 clue what you did last night for #metball2012, but @jimmyfallon is a believer like a mofo this morn"
Tue May 08 16:56:25 +0000 2012,RT @kameronwhalum: @BrunoMars racks racks
Tue May 08 16:56:22 +0000 2012,RT @DwayneDuggerII: @BrunoMars racks....
Tue May 08 16:55:25 +0000 2012,FRIKIKIKIKI!!!
Tue May 08 16:53:22 +0000 2012,@alexissbm DEAL WITH IT!!
Tue May 08 16:50:49 +0000 2012,RT @alexissbm: @BrunoMars #AFRO #AFRO #AFRO #NO #NO #NO
Tue May 08 16:48:27 +0000 2012,Im jokin im jokin I keed i keed...... Or am i? #StayCromped #PreeshiateChuPimps #RacksOnRacksOnRacks
Tue May 08 16:46:16 +0000 2012,With that being said ill see you guys in 2023
Tue May 08 16:45:23 +0000 2012,I want you hooligans to know I'm locking myself in the studio until this album is done!! I love y'all so much!
Tue May 08 16:09:33 +0000 2012,Last night wuz fuuuuun #Uhhhhhhhh
Tue May 08 06:35:32 +0000 2012,NYC!!! http://t.co/D6jHv5YG
Tue May 08 04:41:45 +0000 2012,Sometimes u just gotta let yo soul glo :)
Sun May 06 22:56:17 +0000 2012,FRIKIKIKIKI
Sun May 06 22:48:50 +0000 2012,almost there.. #NineMilli
Sun May 06 04:29:48 +0000 2012,This a fight!
Sun May 06 01:16:44 +0000 2012,Thugs don't say that shit cray.... Thugs say That's so Raven
Fri May 04 04:35:04 +0000 2012,This fuckin guy http://t.co/EKQxwJdI
Thu May 03 23:42:16 +0000 2012,RT @Debora_ag: @BrunoMars wut?
Thu May 03 23:37:46 +0000 2012,You see the gold drippin down my chest like a motha fuckin balla! #TrueShotCalla
Thu May 03 23:27:47 +0000 2012,Happy B-Day @ringzington
Tue May 01 22:32:53 +0000 2012,But my piggly diggly appreciates all the love..he really does...he just told me.
Tue May 01 22:26:25 +0000 2012,I want a woman to love me for me and not just for my piggly diggly.. You catch my drift?
Tue May 01 19:23:27 +0000 2012,To be loved! To be loved!! Oh what a feeling to be loved! http://t.co/IyO52kBg
Sun Apr 29 21:07:04 +0000 2012,Bob Marley Forever
Sun Apr 29 02:55:19 +0000 2012,Tequila!
Sun Apr 29 02:15:50 +0000 2012,This what we watch while we work! My next album is gonna be 2 legit 2 quit! #HeyHey http://t.co/85BymfSf
Thu Apr 26 20:02:53 +0000 2012,@Fannouiillee @AnaisBMars He's good he went to Reno with some of his buddies to put some money down on a game. he said hell be back  soon
Thu Apr 26 20:01:08 +0000 2012,RT @Fannouiillee: @BrunoMars How is Geronimo today we want to know with @AnaisBMars !!
Thu Apr 26 19:58:36 +0000 2012,@ranner_ Im Fuego..... El Capitan Fuego AKA The Sex Dragon AKA Juan Money AKA Ice Pick Jones #YaHeard
Thu Apr 26 19:56:24 +0000 2012,Fact) The song Runaway Baby was inspired by the Movie Scott Pilgrim Vs The world. This message has been brought to you by El Capitan Fuego
Thu Apr 26 06:13:44 +0000 2012,Best Juice in the world! http://t.co/5ygEcpbz
Thu Apr 26 02:10:38 +0000 2012,sometimes i like the songs i write and sometimes i wanna shoot them in the face
Thu Apr 26 02:01:05 +0000 2012,RT @ringzington: “@BrunoMars: writers block.. FUCK!” SHIT!!
Thu Apr 26 01:56:18 +0000 2012,writers block.. FUCK!
Wed Apr 25 03:33:54 +0000 2012,@WhatSidSays NO ITS NOT!! its Fuego..... El Capitan Fuego!
Wed Apr 25 03:33:09 +0000 2012,RT @WhatSidSays: @BrunoMars WHY?! That's just stupid!
Wed Apr 25 03:31:26 +0000 2012,THATS IT!! Im changing my name to El Capitan Fuego
Wed Apr 25 03:17:17 +0000 2012,or am i at home eating a bucket of ice cream watching The Note Book for the 3rd time in a row Hmmmmm? You decide #ThugLife
Wed Apr 25 03:13:53 +0000 2012,Just so you know... ya boys @ the studio cooking up that young fuego #BOK #StayCrompied #Ballin #ThugLife  #Hashtags
Tue Apr 24 00:33:36 +0000 2012,Cooked some mac and cheese #FatBoyTweet http://t.co/EqBTTVXD
Mon Apr 23 21:06:33 +0000 2012,#YouGotstaChill and yes I've turned into that guy that's tweets pics of his dog.. http://t.co/XmiAEmW0
Mon Apr 23 20:32:25 +0000 2012,I know I know I know!!
Fri Apr 20 02:32:55 +0000 2012,And by someone I mean I was constantly checking youtube hoping someone illegally recorded it so i could watch it..
Fri Apr 20 02:23:30 +0000 2012,http://t.co/Zid7l6tY Someone sent this to me & I have to share it because this was such an honor & such an incredible experience.. Elton & I
Thu Apr 19 20:19:02 +0000 2012,What? http://t.co/ZuVCbxNZ
Thu Apr 19 03:39:35 +0000 2012,@kameronwhalum. Ayyyyyy
Wed Apr 18 22:11:29 +0000 2012,@mrEricHernandez Shut up Eric!
Wed Apr 18 22:08:37 +0000 2012,"RT @mrEricHernandez: Ur thighs in those lil shorts might b overshadowing da pooch ""@BrunoMars: My first pooch.. Everyone say hi to Geron ..."
Wed Apr 18 21:53:38 +0000 2012,My first pooch.. Everyone say hi to Geronimo http://t.co/tn5IrL6X
Tue Apr 17 04:49:19 +0000 2012,Straight up now tell me do you really wanna pug me forever... OH OH OH http://t.co/rN8XK8Uh
Mon Apr 16 20:56:07 +0000 2012,Justin Makes Us Feel Beautiful
Sun Apr 15 20:09:42 +0000 2012,"Watched The Artist last night, This is my new jam http://t.co/arBBMlDS"
Sun Apr 15 20:00:08 +0000 2012,Yo whats my band up to? Racks on Racks on Racks!
Sun Apr 15 19:54:56 +0000 2012,@mrEricHernandez damn where the invite @?
Fri Apr 13 22:04:34 +0000 2012,@ItsBennyBlanco Benny: I wish I was Bruno// Bruno: I love being Bruno // fuck you Benny !!!
Fri Apr 13 22:02:09 +0000 2012,RT @ItsBennyBlanco: Huge Indie Producer: I wanna make pop records // Huge Pop Producer: I wanna make indie records
Fri Apr 13 22:01:16 +0000 2012,RT @ItsBennyBlanco: Label Head: We need to find a special artist A&R: ok! Assistant: *Finding artist* A&R: *taking credit*
Thu Apr 12 01:22:41 +0000 2012,There's a glove in my tub (AYY) In my tub (AYY) In my tub (AYY) http://t.co/dnZyNGoL
Thu Apr 12 01:20:28 +0000 2012,I wanna make love in the tub (AYY) In the tub (AYY) In the tub (AYY) http://t.co/KadIjA2d
Wed Apr 11 03:59:31 +0000 2012,We in the studio son we in the studio!
Wed Apr 11 03:54:22 +0000 2012,New York Graffiti http://t.co/15gGHd6z
Wed Apr 11 03:54:22 +0000 2012,New York Graffiti http://t.co/15gGHd6z
Mon Apr 09 18:29:48 +0000 2012,Showed up to work today and @ringzington  and I are wearing the same jackets. Do we a) Start a boy band B) Knife fight or C) Hug it out
Mon Apr 09 01:10:44 +0000 2012,I need yall to just feel it http://t.co/cIQ3jpSt
Sun Apr 08 03:56:28 +0000 2012,Tall people give me the creeps.. #EverybodyIsTallerThanMe :(
Fri Apr 06 17:25:19 +0000 2012,This dude on the corner is crackin me up.. he keeps  singin witch one of  yall girls wanna go home with the homeless guy
Thu Apr 05 01:11:01 +0000 2012,Love Y'all! Dragon out!!! WWWOOOOOOOOOSSSSHHHH!!! Those were flames
Thu Apr 05 01:09:49 +0000 2012,@sa_CMB The safety of my loved ones and this second album :)
Thu Apr 05 01:02:55 +0000 2012,Alright one more!! lets make it a good one #AskTheDragon
Thu Apr 05 01:01:49 +0000 2012,@SabrinaMa  hahaha you're nuts! one day ill unleash these cheechees... one day
Thu Apr 05 00:47:40 +0000 2012,@staticshock56 You're already amazing sweetie pie... Just the way you are.. Im Bruno Mars.. Goodnight
Thu Apr 05 00:41:30 +0000 2012,@KaroCW  well I'm not one to brag baby squirrel.... But my pop tarts is Gangsta!!! Blessings
Thu Apr 05 00:39:32 +0000 2012,RT @KaroCW: @BrunoMars do you know how to cook? #AskTheDragon
Thu Apr 05 00:38:22 +0000 2012,@PazDinosaur_1D LOve it! can't wait to go back :)
Thu Apr 05 00:35:43 +0000 2012,@Idonthaveanom  Yeah I was a freshman & she was a senior. Her name was Monica. One of the prettiest faces ever! & a booty from the heavens
Thu Apr 05 00:28:39 +0000 2012,@Mars_Fever  wait... You don't?? what a weirdo
Thu Apr 05 00:27:37 +0000 2012,RT @Mars_Fever: @BrunoMars I still wanna know if you really eat cereals with mayonnaise & ketchup !!! #AskTheDragon
Thu Apr 05 00:26:52 +0000 2012,@Ramiz786Raza  to be quite honest you give me the creeps... I'm kidding...or am I? What?
Thu Apr 05 00:25:14 +0000 2012,RT @Ramiz786Raza: @BrunoMars You are replying everyone but not me why ??
Thu Apr 05 00:22:10 +0000 2012,@Moonica_Helado  Yes of course!! its Delicious with cheese and onions!!!
Thu Apr 05 00:20:56 +0000 2012,"RT @Moonica_Helado: @BrunoMars COME ON, answer my question.. do you like Chile? xx"
Thu Apr 05 00:15:25 +0000 2012,@dear_ana  when its ready baby squirrel .. i don't wanna rush it. I hope you'll stick it out with me..
Thu Apr 05 00:13:31 +0000 2012,RT @dear_ana: @BrunoMars what about the new album ?! #AskTheDragon
Thu Apr 05 00:12:08 +0000 2012,@zach_ryanshaw esperanza spalding
Thu Apr 05 00:09:22 +0000 2012,@NavyTillDie  You didn't even ask a question!! AMAZING!!
Thu Apr 05 00:07:21 +0000 2012,GO!
Thu Apr 05 00:06:50 +0000 2012,#AskTheDragon ???????????
Thu Apr 05 00:03:17 +0000 2012,What??? I have a twin brother??? Mom?
Thu Apr 05 00:00:28 +0000 2012,Damn my spelling sucks on twitter!! I not stoopid!!!
Wed Apr 04 23:49:43 +0000 2012,One of the coolest things I've ever expierenced and beleive me... I know cool.. cuz I'm cool.. and you're cool.. I promise I'm cool.. Help!
Wed Apr 04 23:47:30 +0000 2012,"Last night I sang Unchained Melody, one of my favorite songs with Sir Elton John at Carnegie Hall for a wonderful cause. #RainForestFund"
Wed Apr 04 19:21:43 +0000 2012,RT @PatriciaDM1: @BrunoMars Look at this !! Soooo AMAZING ! http://t.co/ccwqH5oW
Wed Apr 04 18:00:14 +0000 2012,Support my sister's org and get your shirt! http://t.co/RlkN6QZr http://t.co/iBPUR5iW
Tue Apr 03 22:00:21 +0000 2012,@ChachaElsaTesa Exactly
Tue Apr 03 21:56:27 +0000 2012,Chu gotta problem ese? Don't chu know      I'm loco http://t.co/B2iQxdeE
Tue Apr 03 21:52:07 +0000 2012,The view from Carnegie Hall http://t.co/is3l3QlX
Tue Apr 03 14:26:57 +0000 2012,@Scottyondrums Fuck yeah!
Mon Apr 02 22:07:06 +0000 2012,Found it! #SuckahBooyah http://t.co/zln2dUa8
Mon Apr 02 22:05:29 +0000 2012,#MusicalChairs http://t.co/IXHw4nnA
Mon Apr 02 22:04:32 +0000 2012,#MusicalChairs http://t.co/u7ZOIEsz
Mon Apr 02 22:03:40 +0000 2012,#MusicalChairs http://t.co/S0fBPlE4
