created_at,text
Sat Nov 09 01:01:07 +0000 2019,"RT @People4Bernie: ""@AOC has been an inspiration to millions of young people and has made it clear that the younger generation of this coun…"
Sat Nov 09 00:56:03 +0000 2019,"RT @mattdpearce: “Iowa, you’re the first in the nation, baby. You need to set the tone,” @AOC says. “I need to go back home to the Bronx an…"
Sat Nov 09 00:41:02 +0000 2019,"RT @adamkelsey: Good evening from Council Bluffs, Iowa, where we’ll be joined shortly by @BernieSanders and @AOC for their first Hawkeye St…"
Sat Nov 09 00:36:41 +0000 2019,"We’re ready to take on the power of the billionaire class, pass a Green New Deal and create an economy that works for all of us. Join me and @AOC live in Iowa: https://t.co/7bVLaYLSdJ"
Fri Nov 08 23:25:58 +0000 2019,"Our fight is not between workers who make $10 an hour and those who make $20 an hour.

Our fight is between the millions of Americans struggling just to get by and the handful of corporations and multibillionaires who hold obscene amounts of wealth and power."
Fri Nov 08 22:29:52 +0000 2019,"We don't have a super PAC, we don't need a super PAC, and we don't want a super PAC.

We're going to win because of an unprecedented number of small donations from working people. Chip in here: https://t.co/dyMzTJaw3i https://t.co/TIsGp0yH4n"
Fri Nov 08 21:35:23 +0000 2019,"As President, Lula has done more than anyone to lower poverty in Brazil and to stand up for workers. I am delighted that he has been released from jail, something that never should have happened in the first place. https://t.co/UNZZqjjMVF"
Fri Nov 08 20:58:21 +0000 2019,I am willing to fight for someone I don't know – to make sure everyone gets the health care they need without going into debt. https://t.co/adjk2jAY3n
Fri Nov 08 19:45:34 +0000 2019,"RT @sunrisemvmt: When a boomer tries to tell you a #GreenNewDeal is impossible, hit em  with this from Uncle Bernie 👇 https://t.co/OdiA58Rd…"
Fri Nov 08 19:29:56 +0000 2019,"The federal government electrified America as part of the New Deal.

We put people on the moon 50 years ago.

We can sure as hell transform our energy system away from fossil fuels to 100% renewables today."
Fri Nov 08 18:55:00 +0000 2019,"Join me and Alexandria Ocasio-Cortez in the fight for a just economy and a Green New Deal this weekend in Iowa.

Council Bluffs: https://t.co/mFbK3bkqvW
Des Moines: https://t.co/bii033WtfB
Coralville: https://t.co/dy9GCSPX7T https://t.co/kvXU8JRxNR"
Fri Nov 08 18:23:21 +0000 2019,It is 2019. Women must have equal pay for equal work.
Fri Nov 08 17:25:35 +0000 2019,"At the end of the day, the 1% is only 1%. We are 99% and that is exactly why we will win. https://t.co/xiq5i7oyPw"
Fri Nov 08 16:58:52 +0000 2019,"McDonald's claims it can't afford to pay a living wage to all workers.

Now it's giving its former CEO, who was fired, a $42 million exit package.

Corporate greed has no limit and we need a president who is prepared to take them on and end it.

That is exactly what I plan to do."
Fri Nov 08 16:14:51 +0000 2019,"Greedy, corrupt fossil fuel corporations created the climate crisis. We will make them pay to stop it."
Fri Nov 08 15:25:15 +0000 2019,The Green New Deal is not just a climate plan. It is an economic plan. We will create 20 million jobs and invest $16.3 trillion in our economy.
Fri Nov 08 01:30:53 +0000 2019,"RT @AbshirDSM: Like @BernieSanders, #IKnowWhereICameFrom. My mother and father were born in colonial Somalia. We fled and sought refuge in…"
Fri Nov 08 01:30:17 +0000 2019,"RT @SamPhill21: Like Bernie,#IKnowWhereICameFrom. My great-grandparents came from Kingston, Jamaica for work &amp; a better life for their 6 ch…"
Fri Nov 08 01:29:40 +0000 2019,"RT @tahseenmachine: Like  @BernieSanders, #IKnowWhereICameFrom. My parents immigrated here from Bangladesh in the mid-80s for a better life…"
Fri Nov 08 01:29:10 +0000 2019,"RT @briebriejoy: Like @BernieSanders, #IKnowWhereICameFrom. My great great grandfather fought w the US Colored Troops in the Civil War. (Th…"
Thu Nov 07 23:18:43 +0000 2019,The billionaire class is scared and they should be scared.
Thu Nov 07 21:40:42 +0000 2019,"RT @OliverHidWoh: Like @BernieSanders, #IKnowWhereICameFrom. My dad is a Chilean immigrant who fled a brutal dictatorship. My mom is the gr…"
Thu Nov 07 21:16:22 +0000 2019,"RT @TheEricaEngland: Like @BernieSanders #IKnowWhereICameFrom 
My father Eric (who I'm named for) immigrated from Freetown, Sierra Leone in…"
Thu Nov 07 21:10:49 +0000 2019,"RT @Analilia_Mejia: Like @BernieSanders, #IKnowWhereICameFrom My mother, a Colombian nurse who lost siblings to poverty and violence, My 93…"
Thu Nov 07 21:03:30 +0000 2019,"RT @belensisaw: Like @BernieSanders, #IKnowWhereICameFrom. Mi papa y mama brought us here right before the economic crisis of 2000 in Argen…"
Thu Nov 07 21:01:24 +0000 2019,"RT @sunrisemvmt: When the #GreenNewDeal is the governing agenda of this country, we will welcome people into this country w/ open arms — es…"
Thu Nov 07 18:34:28 +0000 2019,"RT @NILCJusticeFund: ""@BernieSanders has unveiled an immigration plan that emphasizes why a fair and humane immigration system means a stro…"
Thu Nov 07 18:25:02 +0000 2019,"General Mills made over $1.7 billion in profits last year. They should be rewarding the workers that made that happen, not trying to cut benefits. I stand with @RWDSU members fighting back against corporate greed, and urge General Mills to meet the needs of their workers. https://t.co/ErV6BCK9Mi"
Thu Nov 07 18:04:07 +0000 2019,"RT @IlhanMN: Like @BernieSanders, #IKnowWhereICameFrom. I survived war before finding a home in America as a refugee.

I am proud to suppor…"
Thu Nov 07 18:00:00 +0000 2019,"Immigration is personal to me. My father, Eli, immigrated from Poland to flee poverty and persecution. The rest of his family was wiped out by Nazis. He built a life for himself and his family working as a paint salesman in Brooklyn, New York. #IKnowWhereICameFrom https://t.co/HfomqDeInO"
Thu Nov 07 17:34:59 +0000 2019,RT @IndivisibleTeam: Today @BernieSanders came out with an ambitious immigration plan that we think would go a long way towards fixing many…
Thu Nov 07 17:20:00 +0000 2019,No child should have to go to school not knowing if their parents will be there when they get home. We will keep families together and end the ICE raids terrorizing immigrant communities.
Thu Nov 07 16:26:28 +0000 2019,"Say Bill Gates was actually taxed $100 billion. 

We could end homelessness and provide safe drinking water to everyone in this country.

Bill would still be a multibillionaire. 

Our message: the billionaire class cannot have it all when so many have so little. https://t.co/fVlxuIGygf"
Thu Nov 07 16:15:00 +0000 2019,"Trump's treatment of immigration as a criminal and national security matter is inhumane, impractical, and must end.

When I am president, we will treat immigration a civil matter, and fundamentally restructure the government agencies tasked with enforcing immigration law."
Thu Nov 07 15:51:21 +0000 2019,"RT @aidachavez: NEW: With bold immigration plan, Bernie Sanders becomes the only candidate to call for break up of ICE and CBP https://t.co…"
Thu Nov 07 15:42:26 +0000 2019,On day one of our administration we will immediately reinstate and expand DACA.
Thu Nov 07 15:31:42 +0000 2019,"RT @CNN: Sen. Bernie Sanders says he would place a moratorium on deportations, end raids by Immigrations and Customs Enforcement, stop cons…"
Thu Nov 07 15:24:01 +0000 2019,We are going to overturn President Trump’s racist and disgusting Muslim ban.
Thu Nov 07 15:06:41 +0000 2019,"We're going to overturn everything Trump has done to demonize immigrants. We will:

✅End family separation and reunify families
✅End ICE raids
✅Put a moratorium on deportations
✅Restore and expand DACA
✅Decriminalize and demilitarize the border"
Thu Nov 07 15:02:48 +0000 2019,"Hoy publiqué mi plan para rechazar el odio de Trump y cumplir con nuestros ideales como nación que da la bienvenida a inmigrantes y refugiados.
https://t.co/K4ylySe9yT"
Thu Nov 07 14:54:15 +0000 2019,"My father came to America as a refugee without a nickel in his pocket, to escape widespread anti-Semitism and find a better life.

Today I released my plan to reject Trump’s hate and live up to our ideals as a nation that welcomes immigrants and refugees. https://t.co/By3J7Kqo6t"
Thu Nov 07 03:04:47 +0000 2019,"We're in the middle of a national housing crisis.

Nevada has the greatest shortage of affordable housing for the lowest-income earners.

Criminalizing poverty is not the solution. When we win we are going to take on the greed creating the crisis and invest $32 billion to end it. https://t.co/nj82s0T7jN"
Thu Nov 07 02:31:16 +0000 2019,"An authoritarian dictator who murders journalists, tortures women activists and starves thousands of children should not control what Americans can and cannot say. https://t.co/AkeVgeK9bn"
Thu Nov 07 01:57:50 +0000 2019,"""Sanders, and the movement supporting him, understands that we must now organize, mobilize, and empower each other in order to move democracy forward."" https://t.co/GRKJxAs5DV"
Wed Nov 06 23:11:29 +0000 2019,"We're looking forward to being in Iowa with Rep. Alexandria Ocasio-Cortez this weekend! Join us in the fight for a just economy and a Green New Deal:

Council Bluffs: https://t.co/mFbK3bC1Uw
Des Moines: https://t.co/bii033ESo3
Coralville: https://t.co/dy9GCSymgl https://t.co/nAKlyLAgBW"
Wed Nov 06 22:35:16 +0000 2019,"It is outrageous that Republicans are threatening to effectively overturn the Kentucky election. In a democracy, we cannot allow politicians to just overrule election results. The will of voters must be respected. https://t.co/pAicPF6VFt"
Wed Nov 06 21:48:43 +0000 2019,"Congratulations to @TucsonRomero, the first Latina mayor of Tucson, on her historic win last night—and to @LUCHA_AZ and the other grassroots community activists that fought hard for this progressive victory. https://t.co/EiWuAlcup4"
Wed Nov 06 21:00:29 +0000 2019,The hospital workers of @SEIUhciimk deserve a fair contract. No worker who provides vital health care services should be unable to afford their own health insurance. That's why we're fighting for Medicare for All and unions for all. https://t.co/vJIFDsfxNV
Wed Nov 06 20:32:19 +0000 2019,"On the issue of climate change, we cannot be too aggressive. This is about the future of humanity. That is why we have put forth the Green New Deal—the most comprehensive plan to address the climate crisis out of any campaign."
Wed Nov 06 18:12:07 +0000 2019,"Thank you to Virginians for making history by standing up for health care, gun safety and voting rights, and for sending a clear message to Trump that we reject his hate and bigotry. https://t.co/E9cqlSbjLr"
Wed Nov 06 17:27:15 +0000 2019,"T-Mobile got this merger approved after spending nearly $200,000 at Trump's hotels.

This is a disastrous decision.

When we're in the White House we're going to end this corruption and break them up. https://t.co/4mkx55otkd"
Wed Nov 06 13:21:34 +0000 2019,"Last night voters across the country made clear: they're tired of a government that works for the 1% while working people suffer. They want real change.

Next year we'll finish the job by taking on Trump’s corruption. We'll sweep him and all he stands for out of the White House."
